dataset,scenario,method,ai_acc,r,num_ai,iter,convergence,accuracy,biased_accuracy,uc_p,uc_pih_0,uc_pih_1,uc_pih_2,uc_pih_3,uc_pia_0,uc_pia_1,uc_pia_2,uc_pia_3
dog,homo,EMDS,-sigma,3,24,4,-1,0.7881040892193308,0.029069767441860465,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,24,4,-1,0.7856257744733581,0.005813953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,24,4,-1,0.7856257744733581,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,24,4,-1,0.8017348203221809,0.18604651162790697,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,24,4,0,0.7856257744733581,0.0,4,24,219,95,227,59,74,64,69
dog,homo,BDS(iter_sampling=2000),-sigma,3,24,4,0,0.5030978934324659,0.0,4,25,221,250,110,59,74,85,68
dog,homo,BDS(iter_sampling=3000),-sigma,3,24,4,0,0.7856257744733581,0.0,3,0,200,95,226,0,69,63,69
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,24,4,0,0.7856257744733581,0.0,2,43,104,0,0,96,30,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,24,4,0,0.9021065675340768,0.7383720930232558,2,28,103,0,0,96,16,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,24,4,1,0.9008674101610905,0.7965116279069767,0,0,0,0,0,0,0,0,0
dog,homo,EMDS,-sigma,3,27,0,-1,0.7868649318463445,0.029069767441860465,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,27,0,-1,0.7856257744733581,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,27,0,-1,0.7856257744733581,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,27,0,-1,0.8091697645600991,0.1511627906976744,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,27,0,0,0.7856257744733581,0.0,2,0,203,221,0,0,78,77,0
dog,homo,BDS(iter_sampling=2000),-sigma,3,27,0,0,0.5526641883519207,0.0,3,18,230,0,238,64,86,0,80
dog,homo,BDS(iter_sampling=3000),-sigma,3,27,0,0,0.7856257744733581,0.0,2,10,93,0,0,54,11,0,0
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,27,0,0,0.7856257744733581,0.0,2,35,106,0,0,108,27,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,27,0,0,0.8983890954151177,0.7093023255813954,2,16,93,0,0,108,8,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,27,0,0,0.7856257744733581,0.0,2,22,102,0,0,108,18,0,0
dog,homo,EMDS,-sigma,3,27,1,-1,0.7868649318463445,0.029069767441860465,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,27,1,-1,0.7856257744733581,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,27,1,-1,0.7856257744733581,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,27,1,-1,0.8091697645600991,0.1511627906976744,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,27,1,0,0.7856257744733581,0.0,1,0,0,96,101,0,0,74,74
dog,homo,BDS(iter_sampling=2000),-sigma,3,27,1,0,0.7856257744733581,0.0,2,0,209,0,228,0,78,0,77
dog,homo,BDS(iter_sampling=3000),-sigma,3,27,1,0,0.7856257744733581,0.0,2,9,91,96,101,54,9,74,74
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,27,1,0,0.8934324659231723,0.6744186046511628,2,25,102,0,0,108,12,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,27,1,0,0.7856257744733581,0.0,2,37,108,0,0,108,28,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,27,1,1,0.9008674101610905,0.7790697674418605,0,0,0,0,0,0,0,0,0
dog,homo,EMDS,-sigma,3,27,2,-1,0.7868649318463445,0.029069767441860465,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,27,2,-1,0.7856257744733581,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,27,2,-1,0.7856257744733581,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,27,2,-1,0.8091697645600991,0.1511627906976744,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,27,2,0,0.7856257744733581,0.0,2,0,210,0,225,0,79,0,76
dog,homo,BDS(iter_sampling=2000),-sigma,3,27,2,0,0.7856257744733581,0.0,3,0,209,96,241,0,79,74,98
dog,homo,BDS(iter_sampling=3000),-sigma,3,27,2,1,0.7856257744733581,0.0,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,27,2,0,0.7856257744733581,0.0,2,21,103,0,0,67,21,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,27,2,0,0.8934324659231723,0.686046511627907,2,26,99,0,0,108,15,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,27,2,0,0.7856257744733581,0.0,2,19,102,0,0,103,20,0,0
dog,homo,EMDS,-sigma,3,27,3,-1,0.7868649318463445,0.029069767441860465,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,27,3,-1,0.7856257744733581,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,27,3,-1,0.7856257744733581,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,27,3,-1,0.8091697645600991,0.1511627906976744,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,27,3,0,0.7856257744733581,0.0,3,1,211,0,225,54,81,0,77
dog,homo,BDS(iter_sampling=2000),-sigma,3,27,3,1,0.7856257744733581,0.0,0,0,0,0,0,0,0,0,0
dog,homo,BDS(iter_sampling=3000),-sigma,3,27,3,0,0.5600991325898389,0.0,3,0,234,95,238,0,97,75,81
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,27,3,0,0.7856257744733581,0.0,2,35,106,0,0,108,27,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,27,3,0,0.7856257744733581,0.0,2,36,108,0,0,108,28,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,27,3,0,0.8909541511771994,0.6162790697674418,2,34,105,0,0,108,22,0,0
dog,homo,EMDS,-sigma,3,27,4,-1,0.7868649318463445,0.029069767441860465,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,27,4,-1,0.7856257744733581,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,27,4,-1,0.7856257744733581,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,27,4,-1,0.8091697645600991,0.1511627906976744,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,27,4,0,0.7856257744733581,0.0,2,0,211,0,226,0,78,0,76
dog,homo,BDS(iter_sampling=2000),-sigma,3,27,4,0,0.7781908302354399,0.0,2,0,228,0,238,0,80,0,81
dog,homo,BDS(iter_sampling=3000),-sigma,3,27,4,0,0.7856257744733581,0.0,2,0,201,223,0,0,78,77,0
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,27,4,0,0.8946716232961586,0.6744186046511628,2,22,101,0,0,108,13,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,27,4,0,0.7856257744733581,0.0,2,17,102,0,0,67,18,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,27,4,0,0.895910780669145,0.6744186046511628,2,19,98,0,0,108,13,0,0
dog,homo,EMDS,-sigma,3,30,0,-1,0.7905824039653035,0.03488372093023256,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,30,0,-1,0.7868649318463445,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,30,0,-1,0.7868649318463445,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,30,0,-1,0.8091697645600991,0.1511627906976744,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,30,0,0,0.7868649318463445,0.0,3,0,242,224,226,0,108,87,85
dog,homo,BDS(iter_sampling=2000),-sigma,3,30,0,0,0.7868649318463445,0.0,3,0,203,239,99,0,88,106,82
dog,homo,BDS(iter_sampling=3000),-sigma,3,30,0,1,0.7868649318463445,0.0,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,30,0,0,0.7868649318463445,0.0,2,19,101,0,0,77,26,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,30,0,1,0.7868649318463445,0.0,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,30,0,1,0.7868649318463445,0.0,0,0,0,0,0,0,0,0,0
dog,homo,EMDS,-sigma,3,30,1,-1,0.7905824039653035,0.03488372093023256,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,30,1,-1,0.7868649318463445,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,30,1,-1,0.7868649318463445,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,30,1,-1,0.8091697645600991,0.1511627906976744,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,30,1,1,0.7868649318463445,0.0,0,0,0,0,0,0,0,0,0
dog,homo,BDS(iter_sampling=2000),-sigma,3,30,1,0,0.7868649318463445,0.0,2,0,210,0,224,0,87,0,86
dog,homo,BDS(iter_sampling=3000),-sigma,3,30,1,0,0.7868649318463445,0.0,3,0,210,222,102,0,88,88,81
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,30,1,1,0.7868649318463445,0.0,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,30,1,1,0.7868649318463445,0.0,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,30,1,1,0.7868649318463445,0.0,0,0,0,0,0,0,0,0,0
dog,homo,EMDS,-sigma,3,30,2,-1,0.7905824039653035,0.03488372093023256,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,30,2,-1,0.7868649318463445,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,30,2,-1,0.7868649318463445,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,30,2,-1,0.8091697645600991,0.1511627906976744,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,30,2,0,0.7868649318463445,0.0,2,5,68,0,0,60,6,0,0
dog,homo,BDS(iter_sampling=2000),-sigma,3,30,2,0,0.7868649318463445,0.0,2,0,0,96,102,0,0,81,82
dog,homo,BDS(iter_sampling=3000),-sigma,3,30,2,1,0.7868649318463445,0.0,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,30,2,0,0.7868649318463445,0.0,2,0,0,95,101,0,0,81,82
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,30,2,1,0.7868649318463445,0.0,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,30,2,1,0.7868649318463445,0.0,0,0,0,0,0,0,0,0,0
dog,homo,EMDS,-sigma,3,30,3,-1,0.7905824039653035,0.03488372093023256,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,30,3,-1,0.7868649318463445,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,30,3,-1,0.7868649318463445,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,30,3,-1,0.8091697645600991,0.1511627906976744,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,30,3,0,0.7868649318463445,0.0,2,0,0,96,101,0,0,82,81
dog,homo,BDS(iter_sampling=2000),-sigma,3,30,3,0,0.7868649318463445,0.0,2,0,0,95,101,0,0,83,82
dog,homo,BDS(iter_sampling=3000),-sigma,3,30,3,0,0.7868649318463445,0.0,3,0,204,95,225,0,89,81,86
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,30,3,0,0.7868649318463445,0.0,2,19,100,0,0,71,27,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,30,3,1,0.7868649318463445,0.0,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,30,3,1,0.7868649318463445,0.0,0,0,0,0,0,0,0,0,0
dog,homo,EMDS,-sigma,3,30,4,-1,0.7905824039653035,0.03488372093023256,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,30,4,-1,0.7868649318463445,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,30,4,-1,0.7868649318463445,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,30,4,-1,0.8091697645600991,0.1511627906976744,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,30,4,0,0.7868649318463445,0.0,2,0,205,223,0,0,88,87,0
dog,homo,BDS(iter_sampling=2000),-sigma,3,30,4,1,0.7868649318463445,0.0,0,0,0,0,0,0,0,0,0
dog,homo,BDS(iter_sampling=3000),-sigma,3,30,4,0,0.7868649318463445,0.0,2,0,204,222,0,0,88,88,0
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,30,4,0,0.7868649318463445,0.0,2,33,107,0,0,120,33,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,30,4,0,0.7868649318463445,0.0,2,19,102,0,0,71,30,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,30,4,1,0.7868649318463445,0.0,0,0,0,0,0,0,0,0,0
